timestamp,power_in_watts,step
1736643062.668342,136.01,idle
1736643062.673586,136.01,idle
1736643062.6770425,136.01,to_device
1736643062.6798284,136.01,to_device
1736643062.682694,136.01,to_device
1736643062.6855345,150.554,to_device
1736643062.6920848,150.554,forward
1736643062.69522,150.554,forward
1736643062.6980388,150.554,forward
1736643062.7007256,150.554,forward
1736643062.7034545,150.554,forward
1736643062.7064877,150.554,forward
1736643062.709751,150.554,forward
1736643062.7126417,150.554,forward
1736643062.7154644,150.554,forward
1736643062.718157,150.554,forward
1736643062.7211225,150.554,forward
1736643062.723949,150.554,backward
1736643062.726991,150.554,backward
1736643062.7301424,150.554,backward
1736643062.734333,150.554,backward
1736643062.737627,150.554,backward
1736643062.740373,150.554,backward
1736643062.7430408,150.554,backward
1736643062.745732,150.554,backward
1736643062.748849,150.554,backward
1736643062.7542298,150.554,backward
1736643062.757049,150.554,backward
1736643062.759911,150.554,backward
1736643062.7626965,150.554,backward
1736643062.7653637,150.554,backward
1736643062.7684262,150.554,backward
1736643062.772271,150.554,backward
1736643062.7749352,150.554,backward
1736643062.777591,150.554,backward
1736643062.780408,150.554,backward
1736643062.783242,169.456,backward
1736643062.7860448,169.456,backward
1736643062.7893326,169.456,backward
1736643062.7926114,169.456,backward
1736643062.7953336,169.456,idle
1736643062.7987814,169.456,idle
1736643062.8015857,169.456,idle
1736643062.804452,169.456,idle
1736643062.807505,169.456,idle
1736643062.813654,169.456,idle
1736643062.816466,169.456,idle
1736643062.8193123,169.456,idle
1736643062.8221269,169.456,to_device
1736643062.824944,169.456,to_device
1736643062.828134,169.456,to_device
1736643062.8326669,169.456,to_device
1736643062.8354876,169.456,to_device
1736643062.8382964,169.456,forward
1736643062.8411589,169.456,forward
1736643062.8439307,169.456,forward
1736643062.846654,169.456,forward
1736643062.8496969,169.456,forward
1736643062.8525789,169.456,forward
1736643062.8553069,169.456,forward
1736643062.8581312,169.456,forward
1736643062.8609178,169.456,forward
1736643062.8636212,169.456,forward
1736643062.866317,169.456,forward
1736643062.8696024,169.456,backward
1736643062.873969,169.456,backward
1736643062.876981,169.456,backward
1736643062.8801956,169.456,backward
1736643062.8829365,183.277,backward
1736643062.8860345,183.277,backward
1736643062.8894053,183.277,backward
1736643062.895119,183.277,backward
1736643062.8979652,183.277,backward
1736643062.9007816,183.277,backward
1736643062.9035888,183.277,backward
1736643062.906272,183.277,backward
1736643062.9095602,183.277,backward
1736643062.9124403,183.277,backward
1736643062.9152582,183.277,backward
1736643062.917948,183.277,backward
1736643062.9208145,183.277,backward
1736643062.9236164,183.277,backward
1736643062.9262826,183.277,backward
1736643062.9293177,183.277,backward
1736643062.9338107,183.277,backward
1736643062.936604,183.277,backward
1736643062.9393382,183.277,optimize
1736643062.9421594,183.277,idle
1736643062.945003,183.277,idle
1736643062.9481325,183.277,idle
1736643062.9538844,183.277,idle
1736643062.9566684,183.277,idle
1736643062.9598854,183.277,idle
1736643062.962702,183.277,idle
1736643062.965958,183.277,idle
1736643062.9690497,183.277,to_device
1736643062.972381,183.277,to_device
1736643062.975024,183.277,to_device
1736643062.977676,183.277,to_device
1736643062.980386,183.277,to_device
1736643062.9830482,195.515,forward
1736643062.9859102,195.515,forward
1736643062.9889574,195.515,forward
1736643062.992437,195.515,forward
1736643062.995106,195.515,forward
1736643062.997751,195.515,forward
1736643063.0004146,195.515,forward
1736643063.0030725,195.515,forward
1736643063.0058577,195.515,forward
1736643063.009034,195.515,forward
1736643063.0138695,195.515,backward
1736643063.0167222,195.515,backward
1736643063.0194132,195.515,backward
1736643063.0220993,195.515,backward
1736643063.0249891,195.515,backward
1736643063.0281577,195.515,backward
1736643063.0346916,195.515,backward
1736643063.0374243,195.515,backward
1736643063.040254,195.515,backward
1736643063.0429454,195.515,backward
1736643063.046105,195.515,backward
1736643063.0493176,195.515,backward
1736643063.052245,195.515,backward
1736643063.0552585,195.515,backward
1736643063.0580585,195.515,backward
1736643063.0607212,195.515,backward
1736643063.063488,195.515,backward
1736643063.0663433,195.515,backward
1736643063.069517,195.515,backward
1736643063.0737455,195.515,backward
1736643063.076639,195.515,backward
1736643063.0793152,195.515,backward
1736643063.082005,195.515,backward
1736643063.0854735,214.955,idle
1736643063.0888512,214.955,idle
1736643063.0947938,214.955,idle
1736643063.097612,214.955,idle
1736643063.1003275,214.955,idle
1736643063.1033382,214.955,idle
1736643063.1063392,214.955,idle
1736643063.1095302,214.955,idle
1736643063.113768,214.955,to_device
1736643063.116435,214.955,to_device
1736643063.119083,214.955,to_device
1736643063.1217258,214.955,to_device
1736643063.1243727,214.955,to_device
1736643063.127408,214.955,to_device
1736643063.1304927,214.955,forward
1736643063.1333935,214.955,forward
1736643063.136392,214.955,forward
1736643063.1392353,214.955,forward
1736643063.1420665,214.955,forward
1736643063.1449027,214.955,forward
1736643063.1480963,214.955,forward
1736643063.1523633,214.955,forward
1736643063.1552303,214.955,forward
1736643063.1580453,214.955,forward
1736643063.1608732,214.955,backward
1736643063.163717,214.955,backward
1736643063.1676264,214.955,backward
1736643063.1736495,214.955,backward
1736643063.1766288,214.955,backward
1736643063.1793163,214.955,backward
1736643063.1819997,214.955,backward
1736643063.1850145,228.306,backward
1736643063.1882572,228.306,backward
1736643063.194475,228.306,backward
1736643063.19715,228.306,backward
1736643063.2001095,228.306,backward
1736643063.2027614,228.306,backward
1736643063.2054374,228.306,backward
1736643063.208575,228.306,backward
1736643063.2114117,228.306,backward
1736643063.2142184,228.306,backward
1736643063.2170372,228.306,backward
1736643063.2199166,228.306,backward
1736643063.222577,228.306,backward
1736643063.2252245,228.306,backward
1736643063.2282462,228.306,backward
1736643063.2313156,228.306,backward
1736643063.2340112,228.306,backward
1736643063.2374575,228.306,idle
1736643063.2406857,228.306,idle
1736643063.243671,228.306,idle
1736643063.2464845,228.306,idle
1736643063.2496254,228.306,idle
1736643063.2526848,228.306,idle
1736643063.2553787,228.306,idle
1736643063.2583709,228.306,to_device
1736643063.2611766,228.306,to_device
1736643063.2639596,228.306,to_device
1736643063.2669108,228.306,to_device
1736643063.2700298,228.306,to_device
1736643063.2727573,228.306,to_device
1736643063.275415,228.306,forward
1736643063.2781854,228.306,forward
1736643063.2809997,228.306,forward
1736643063.2838223,242.587,forward
1736643063.2866683,242.587,forward
1736643063.2923295,242.587,forward
1736643063.295233,242.587,forward
1736643063.2979364,242.587,forward
1736643063.300741,242.587,forward
1736643063.303522,242.587,forward
1736643063.3062842,242.587,backward
1736643063.309476,242.587,backward
1736643063.3141954,242.587,backward
1736643063.317231,242.587,backward
1736643063.3200934,242.587,backward
1736643063.322859,242.587,backward
1736643063.3255782,242.587,backward
1736643063.3286245,242.587,backward
1736643063.3675537,242.587,backward
1736643063.37438,242.587,backward
1736643063.377082,242.587,backward
1736643063.3796904,242.587,backward
1736643063.3823967,242.587,backward
1736643063.3851762,254.662,backward
1736643063.3883617,254.662,optimize
1736643063.3925755,254.662,idle
1736643063.3953228,254.662,idle
1736643063.3979938,254.662,idle
1736643063.4006915,254.662,idle
1736643063.4034717,254.662,idle
1736643063.4071467,254.662,idle
1736643063.4101129,254.662,idle
1736643063.4129016,254.662,idle
1736643063.4156032,254.662,to_device
1736643063.418177,254.662,to_device
1736643063.420806,254.662,to_device
1736643063.423509,254.662,to_device
1736643063.4263115,254.662,to_device
1736643063.4296026,254.662,to_device
1736643063.4323971,254.662,forward
1736643063.435063,254.662,forward
1736643063.4375925,254.662,forward
1736643063.4406185,254.662,forward
1736643063.4432542,254.662,forward
1736643063.446071,254.662,forward
1736643063.4493968,254.662,forward
1736643063.4523566,254.662,forward
1736643063.4551606,254.662,forward
1736643063.4576812,254.662,forward
1736643063.4609306,254.662,forward
1736643063.4636643,254.662,backward
1736643063.4665618,254.662,backward
1736643063.4700258,254.662,backward
1736643063.474307,254.662,backward
1736643063.4770744,254.662,backward
1736643063.479833,254.662,backward
1736643063.4826567,262.334,backward
1736643063.4856486,262.334,backward
1736643063.4924316,262.334,backward
1736643063.4953227,262.334,backward
1736643063.4978714,262.334,backward
1736643063.5005324,262.334,backward
1736643063.5032296,262.334,backward
1736643063.5060928,262.334,backward
1736643063.5092814,262.334,backward
1736643063.513838,262.334,backward
1736643063.516689,262.334,backward
1736643063.5194914,262.334,backward
1736643063.5221915,262.334,backward
1736643063.5250435,262.334,backward
1736643063.5281732,262.334,backward
1736643063.532364,262.334,backward
1736643063.536126,262.334,idle
1736643063.538977,262.334,idle
1736643063.5416713,262.334,idle
1736643063.5445714,262.334,idle
1736643063.547865,262.334,idle
1736643063.5540152,262.334,idle
1736643063.5568104,262.334,idle
1736643063.5602946,262.334,to_device
1736643063.56296,262.334,to_device
1736643063.565789,262.334,to_device
1736643063.568962,262.334,to_device
1736643063.5724468,262.334,to_device
1736643063.5753398,262.334,forward
1736643063.5783017,262.334,forward
1736643063.5813422,262.334,forward
1736643063.584483,266.631,forward
1736643063.5877738,266.631,forward
1736643063.5907872,266.631,forward
1736643063.5936718,266.631,forward
1736643063.596653,266.631,forward
1736643063.5994947,266.631,forward
1736643063.602317,266.631,forward
1736643063.6051197,266.631,forward
1736643063.6082375,266.631,backward
1736643063.6148465,266.631,backward
1736643063.6176202,266.631,backward
1736643063.620449,266.631,backward
1736643063.6231332,266.631,backward
1736643063.6259713,266.631,backward
1736643063.629182,266.631,backward
1736643063.6348224,266.631,backward
1736643063.637502,266.631,backward
1736643063.6404252,266.631,backward
1736643063.6432,266.631,backward
1736643063.64615,266.631,backward
1736643063.6492534,266.631,backward
1736643063.6537712,266.631,backward
1736643063.6565516,266.631,backward
1736643063.6594946,266.631,backward
1736643063.6620116,266.631,backward
1736643063.664667,266.631,backward
1736643063.6676986,266.631,backward
1736643063.672517,266.631,backward
1736643063.6753654,266.631,backward
1736643063.678414,266.631,optimize
1736643063.6812253,266.631,idle
1736643063.6839952,272.356,idle
1736643063.68706,272.356,idle
1736643063.6902606,272.356,idle
1736643063.6944976,272.356,idle
1736643063.6973217,272.356,idle
1736643063.7001183,272.356,idle
1736643063.7029257,272.356,idle
1736643063.7056105,272.356,idle
1736643063.709215,272.356,to_device
1736643063.71232,272.356,to_device
1736643063.7149727,272.356,to_device
1736643063.7175636,272.356,to_device
1736643063.7203057,272.356,to_device
1736643063.7235498,272.356,forward
1736643063.726483,272.356,forward
1736643063.7297485,272.356,forward
1736643063.7326186,272.356,forward
1736643063.7353206,272.356,forward
1736643063.7380066,272.356,forward
1736643063.7407243,272.356,forward
1736643063.743409,272.356,forward
1736643063.7460694,272.356,forward
1736643063.7492895,272.356,forward
1736643063.7537782,272.356,backward
1736643063.7565658,272.356,backward
1736643063.7594354,272.356,backward
1736643063.7625008,272.356,backward
1736643063.7654064,272.356,backward
1736643063.7686217,272.356,backward
1736643063.774077,272.356,backward
1736643063.7768843,272.356,backward
1736643063.7796214,272.356,backward
1736643063.7824554,271.922,backward
1736643063.785342,271.922,backward
1736643063.7885735,271.922,backward
1736643063.7921317,271.922,backward
1736643063.794796,271.922,backward
1736643063.7973988,271.922,backward
1736643063.8001056,271.922,backward
1736643063.8029015,271.922,backward
1736643063.805595,271.922,backward
1736643063.8088057,271.922,backward
1736643063.813785,271.922,backward
1736643063.8166592,271.922,backward
1736643063.8195026,271.922,backward
1736643063.8223157,271.922,backward
1736643063.8249795,271.922,idle
1736643063.828134,271.922,idle
1736643063.834419,271.922,idle
1736643063.8372447,271.922,idle
1736643063.8406618,271.922,idle
1736643063.8439949,271.922,idle
1736643063.8470626,271.922,idle
1736643063.8499727,271.922,idle
1736643063.8539689,271.922,to_device
1736643063.8568535,271.922,to_device
1736643063.8598502,271.922,to_device
1736643063.8623834,271.922,to_device
1736643063.8650978,271.922,to_device
1736643063.8683157,271.922,forward
1736643063.8723228,271.922,forward
1736643063.8751807,271.922,forward
1736643063.8778872,271.922,forward
1736643063.880734,271.922,forward
1736643063.8835378,265.741,forward
1736643063.886325,265.741,forward
1736643063.8893626,265.741,forward
1736643063.892928,265.741,forward
1736643063.8957636,265.741,forward
1736643063.8985538,265.741,forward
1736643063.901218,265.741,backward
1736643063.9040475,265.741,backward
1736643063.9070618,265.741,backward
1736643063.910355,265.741,backward
1736643063.913884,265.741,backward
1736643063.9166756,265.741,backward
1736643063.9198256,265.741,backward
1736643063.9226596,265.741,backward
1736643063.925697,265.741,backward
1736643063.9287834,265.741,backward
1736643063.9317174,265.741,backward
1736643063.934532,265.741,backward
1736643063.9372172,265.741,backward
1736643063.939902,265.741,backward
1736643063.9426064,265.741,backward
1736643063.9454312,265.741,backward
1736643063.9485254,265.741,backward
1736643063.9539366,265.741,backward
1736643063.956899,265.741,backward
1736643063.9598897,265.741,backward
1736643063.962549,265.741,backward
1736643063.9653509,265.741,backward
1736643063.968383,265.741,backward
1736643063.9720128,265.741,idle
1736643063.9749353,265.741,idle
1736643063.9775405,265.741,idle
1736643063.9804754,265.741,idle
1736643063.9834254,269.913,idle
1736643063.9868958,269.913,idle
1736643063.990022,269.913,idle
1736643063.993443,269.913,idle
1736643063.996533,269.913,to_device
1736643063.999237,269.913,to_device
1736643064.0019238,269.913,to_device
1736643064.004757,269.913,to_device
1736643064.0079522,269.913,to_device
1736643064.012209,269.913,forward
1736643064.015039,269.913,forward
1736643064.0177126,269.913,forward
1736643064.0203898,269.913,forward
1736643064.0230532,269.913,forward
1736643064.026215,269.913,forward
1736643064.0295005,269.913,forward
1736643064.0323925,269.913,forward
1736643064.0352232,269.913,forward
1736643064.0379665,269.913,forward
1736643064.0406623,269.913,forward
1736643064.0435364,269.913,backward
1736643064.0468197,269.913,backward
1736643064.0499158,269.913,backward
1736643064.0548556,269.913,backward
1736643064.0574963,269.913,backward
1736643064.0601854,269.913,backward
1736643064.0630972,269.913,backward
1736643064.0659294,269.913,backward
1736643064.0692923,269.913,backward
1736643064.072097,269.913,backward
1736643064.0747662,269.913,backward
1736643064.077402,269.913,backward
1736643064.0802307,269.913,backward
1736643064.0830662,273.683,backward
1736643064.086204,273.683,backward
1736643064.0893989,273.683,backward
1736643064.0943718,273.683,backward
1736643064.0972018,273.683,backward
1736643064.1000216,273.683,backward
1736643064.1028495,273.683,backward
1736643064.1056623,273.683,backward
1736643064.108902,273.683,backward
1736643064.1121285,273.683,backward
1736643064.115,273.683,idle
1736643064.117844,273.683,idle
1736643064.1206577,273.683,idle
1736643064.1236634,273.683,idle
1736643064.127246,273.683,idle
1736643064.1324449,273.683,idle
1736643064.135336,273.683,idle
1736643064.1382592,273.683,idle
1736643064.1410754,273.683,to_device
1736643064.143778,273.683,to_device
1736643064.1467607,273.683,to_device
1736643064.1499052,273.683,to_device
1736643064.1527257,273.683,to_device
1736643064.1555514,273.683,forward
1736643064.158667,273.683,forward
1736643064.1616805,273.683,forward
1736643064.1645496,273.683,forward
1736643064.1677525,273.683,forward
1736643064.1720717,273.683,forward
1736643064.1747718,273.683,forward
1736643064.177585,273.683,forward
1736643064.1804717,273.683,forward
1736643064.183183,268.754,forward
1736643064.1860032,268.754,backward
1736643064.1892254,268.754,backward
1736643064.1943586,268.754,backward
1736643064.197163,268.754,backward
1736643064.2000177,268.754,backward
1736643064.2027018,268.754,backward
1736643064.2060006,268.754,backward
1736643064.209276,268.754,backward
1736643064.2139387,268.754,backward
1736643064.2173471,268.754,backward
1736643064.220192,268.754,backward
1736643064.2228916,268.754,backward
1736643064.225742,268.754,backward
1736643064.2290127,268.754,backward
1736643064.234355,268.754,backward
1736643064.2371564,268.754,backward
1736643064.2403998,268.754,backward
1736643064.2432525,268.754,backward
1736643064.2460716,268.754,backward
1736643064.2494214,268.754,backward
1736643064.2540977,268.754,backward
1736643064.2569098,268.754,backward
1736643064.2607834,268.754,idle
1736643064.2636778,268.754,idle
1736643064.266714,268.754,idle
1736643064.2698686,268.754,idle
1736643064.274605,268.754,idle
1736643064.2774138,268.754,idle
1736643064.2802806,268.754,idle
1736643064.283121,270.278,idle
1736643064.285979,270.278,to_device
1736643064.2891755,270.278,to_device
1736643064.2926624,270.278,to_device
1736643064.2953713,270.278,to_device
1736643064.2981834,270.278,to_device
1736643064.3010406,270.278,forward
1736643064.303911,270.278,forward
1736643064.3071847,270.278,forward
1736643064.3103282,270.278,forward
1736643064.3132186,270.278,forward
1736643064.3159237,270.278,forward
1736643064.3187535,270.278,forward
1736643064.3215692,270.278,forward
1736643064.3243842,270.278,forward
1736643064.3276107,270.278,forward
1736643064.3339665,270.278,backward
1736643064.3367977,270.278,backward
1736643064.3396485,270.278,backward
1736643064.3424597,270.278,backward
1736643064.3452578,270.278,backward
1736643064.348334,270.278,backward
1736643064.3537288,270.278,backward
1736643064.3569248,270.278,backward
1736643064.3597672,270.278,backward
1736643064.362564,270.278,backward
1736643064.3658357,270.278,backward
1736643064.3690217,270.278,backward
1736643064.3719454,270.278,backward
1736643064.3747869,270.278,backward
1736643064.3775866,270.278,backward
1736643064.380543,270.278,backward
1736643064.3833525,273.021,backward
1736643064.3862455,273.021,backward
1736643064.3894918,273.021,backward
1736643064.393798,273.021,backward
1736643064.396635,273.021,backward
1736643064.3993444,273.021,backward
1736643064.4021575,273.021,backward
1736643064.4051936,273.021,idle
1736643064.4084237,273.021,idle
1736643064.4138155,273.021,idle
1736643064.4169984,273.021,idle
1736643064.4199846,273.021,idle
1736643064.4227984,273.021,idle
1736643064.4255805,273.021,idle
1736643064.428568,273.021,idle
1736643064.4339318,273.021,to_device
1736643064.4367802,273.021,to_device
1736643064.4398787,273.021,to_device
1736643064.442765,273.021,to_device
1736643064.445499,273.021,to_device
1736643064.4485695,273.021,forward
1736643064.452186,273.021,forward
1736643064.455032,273.021,forward
1736643064.4577477,273.021,forward
1736643064.4605742,273.021,forward
1736643064.463419,273.021,forward
1736643064.4664097,273.021,forward
1736643064.4696655,273.021,forward
1736643064.473916,273.021,forward
1736643064.4767148,273.021,forward
1736643064.4795735,273.021,backward
1736643064.4823885,268.777,backward
1736643064.4856095,268.777,backward
1736643064.4888773,268.777,backward
1736643064.4945111,268.777,backward
1736643064.4972916,268.777,backward
1736643064.499959,268.777,backward
1736643064.5027485,268.777,backward
1736643064.5055428,268.777,backward
1736643064.5086534,268.777,backward
1736643064.5120196,268.777,backward
1736643064.5148408,268.777,backward
1736643064.5176563,268.777,backward
1736643064.520486,268.777,backward
1736643064.5233252,268.777,backward
1736643064.526228,268.777,backward
1736643064.5294387,268.777,backward
1736643064.5322614,268.777,backward
1736643064.5350835,268.777,backward
1736643064.53793,268.777,backward
1736643064.5408776,268.777,backward
1736643064.5437217,268.777,backward
1736643064.5468204,268.777,backward
1736643064.5499346,268.777,backward
1736643064.5534823,268.777,idle
1736643064.5564144,268.777,idle
1736643064.5592773,268.777,idle
1736643064.562329,268.777,idle
1736643064.5656142,268.777,idle
1736643064.5687776,268.777,idle
1736643064.5733392,268.777,idle
1736643064.5761511,268.777,to_device
1736643064.5790515,268.777,to_device
1736643064.5817242,268.777,to_device
1736643064.5843947,269.353,to_device
1736643064.5874624,269.353,to_device
1736643064.590417,269.353,to_device
1736643064.593357,269.353,forward
1736643064.5961945,269.353,forward
1736643064.599226,269.353,forward
1736643064.6019404,269.353,forward
1736643064.6047716,269.353,forward
1736643064.6079247,269.353,forward
1736643064.6117733,269.353,forward
1736643064.614471,269.353,forward
1736643064.6172793,269.353,forward
1736643064.6201322,269.353,forward
1736643064.6229453,269.353,backward
1736643064.6257532,269.353,backward
1736643064.6290877,269.353,backward
1736643064.6340404,269.353,backward
1736643064.6369646,269.353,backward
1736643064.6397448,269.353,backward
1736643064.6424391,269.353,backward
1736643064.6454368,269.353,backward
1736643064.648609,269.353,backward
1736643064.654024,269.353,backward
1736643064.6567492,269.353,backward
1736643064.6596217,269.353,backward
1736643064.6624382,269.353,backward
1736643064.6652973,269.353,backward
1736643064.6685565,269.353,backward
1736643064.6737802,269.353,backward
1736643064.676587,269.353,backward
1736643064.679484,269.353,backward
1736643064.682192,274.636,backward
1736643064.685053,274.636,backward
1736643064.68833,274.636,backward
1736643064.6939728,274.636,backward
1736643064.696833,274.636,idle
1736643064.700071,274.636,idle
1736643064.7029638,274.636,idle
1736643064.705851,274.636,idle
1736643064.7091234,274.636,idle
1736643064.7138546,274.636,idle
1736643064.7168157,274.636,idle
1736643064.7198195,274.636,idle
1736643064.7225146,274.636,idle
1736643064.7266288,274.636,to_device
1736643064.7297688,274.636,to_device
1736643064.7326632,274.636,to_device
1736643064.7354896,274.636,to_device
1736643064.7383628,274.636,forward
1736643064.7415311,274.636,forward
1736643064.7443874,274.636,forward
1736643064.747626,274.636,forward
1736643064.751924,274.636,forward
1736643064.754757,274.636,forward
1736643064.7574303,274.636,forward
1736643064.760279,274.636,forward
1736643064.763104,274.636,forward
1736643064.765942,274.636,forward
1736643064.7692268,274.636,forward
1736643064.77365,274.636,backward
1736643064.7765825,274.636,backward
1736643064.779463,274.636,backward
1736643064.782303,269.652,backward
1736643064.7851996,269.652,backward
1736643064.7884114,269.652,backward
1736643064.7937026,269.652,backward
1736643064.796599,269.652,backward
1736643064.7994826,269.652,backward
1736643064.802318,269.652,backward
1736643064.8051229,269.652,backward
1736643064.8083522,269.652,backward
1736643064.811934,269.652,backward
1736643064.814772,269.652,backward
1736643064.8175986,269.652,backward
1736643064.8204365,269.652,backward
1736643064.8232934,269.652,backward
1736643064.8262792,269.652,backward
1736643064.829466,269.652,backward
1736643064.833635,269.652,backward
1736643064.8364897,269.652,backward
1736643064.8393545,269.652,backward
1736643064.842225,269.652,idle
1736643064.845054,269.652,idle
1736643064.8485522,269.652,idle
1736643064.8538356,269.652,idle
1736643064.8573103,269.652,idle
1736643064.8608272,269.652,idle
1736643064.863907,269.652,idle
1736643064.8670769,269.652,idle
1736643064.87017,269.652,idle
1736643064.8734105,269.652,to_device
1736643064.87661,269.652,to_device
1736643064.8800228,269.652,to_device
1736643064.882861,268.252,to_device
1736643064.8856945,268.252,forward
1736643064.889222,268.252,forward
1736643064.892586,268.252,forward
1736643064.895399,268.252,forward
1736643064.898171,268.252,forward
1736643064.900855,268.252,forward
1736643064.903715,268.252,forward
1736643064.9066694,268.252,forward
1736643064.90966,268.252,forward
1736643064.9137251,268.252,forward
1736643064.9166462,268.252,loss
1736643064.9195025,268.252,backward
1736643064.922331,268.252,backward
1736643064.926604,268.252,backward
1736643064.929679,268.252,backward
1736643064.932405,268.252,backward
1736643064.935077,268.252,backward
1736643064.9381826,268.252,backward
1736643064.9410274,268.252,backward
1736643064.9438891,268.252,backward
1736643064.946974,268.252,backward
1736643064.9498396,268.252,backward
1736643064.9527388,268.252,backward
1736643064.9556358,268.252,backward
1736643064.9582632,268.252,backward
1736643064.9609506,268.252,backward
1736643064.9638035,268.252,backward
1736643064.9670672,268.252,backward
1736643064.9700603,268.252,backward
1736643064.9737206,268.252,backward
1736643064.9762912,268.252,backward
1736643064.9791114,268.252,backward
1736643064.981808,268.252,backward
1736643064.9847507,275.032,backward
1736643064.988531,275.032,optimize
1736643064.992002,275.032,idle
1736643064.9949856,275.032,idle
1736643064.997903,275.032,idle
1736643065.0008411,275.032,idle
1736643065.0041485,275.032,idle
1736643065.007311,275.032,idle
1736643065.0132272,275.032,idle
1736643065.0163927,275.032,to_device
1736643065.0193062,275.032,to_device
1736643065.022209,275.032,to_device
1736643065.0254517,275.032,to_device
1736643065.0285947,275.032,to_device
1736643065.0320413,275.032,forward
1736643065.0349936,275.032,forward
1736643065.0378544,275.032,forward
1736643065.0410197,275.032,forward
1736643065.0442936,275.032,forward
1736643065.0477326,275.032,forward
1736643065.0529685,275.032,forward
1736643065.0562108,275.032,forward
1736643065.0592272,275.032,forward
1736643065.0618958,275.032,loss
1736643065.0646894,275.032,backward
1736643065.0679207,275.032,backward
1736643065.075053,275.032,backward
1736643065.0779972,275.032,backward
1736643065.080891,275.032,backward
1736643065.083888,270.796,backward
1736643065.0875971,270.796,backward
1736643065.0911353,270.796,backward
1736643065.094906,270.796,backward
1736643065.0975742,270.796,backward
1736643065.100235,270.796,backward
1736643065.1028905,270.796,backward
1736643065.1055765,270.796,backward
1736643065.1086476,270.796,backward
1736643065.1117597,270.796,backward
1736643065.1144369,270.796,backward
1736643065.1170912,270.796,backward
1736643065.11977,270.796,backward
1736643065.1224422,270.796,backward
1736643065.1250887,270.796,backward
1736643065.128157,270.796,backward
1736643065.1333556,270.796,backward
1736643065.1367078,270.796,idle
1736643065.1400342,270.796,idle
1736643065.14286,270.796,idle
1736643065.1458127,270.796,idle
1736643065.149253,270.796,idle
1736643065.1538815,270.796,idle
1736643065.156755,270.796,idle
1736643065.159763,270.796,idle
1736643065.162576,270.796,idle
1736643065.1655862,270.796,to_device
1736643065.1687927,270.796,to_device
1736643065.171971,270.796,to_device
1736643065.1747825,270.796,to_device
1736643065.1775885,270.796,to_device
1736643065.180406,270.796,forward
1736643065.183116,267.89,forward
1736643065.1861036,267.89,forward
1736643065.189355,267.89,forward
1736643065.1921308,267.89,forward
1736643065.1949916,267.89,forward
1736643065.19781,267.89,forward
1736643065.200636,267.89,forward
1736643065.2034707,267.89,forward
1736643065.206429,267.89,forward
1736643065.2095664,267.89,forward
1736643065.213565,267.89,backward
1736643065.2183037,267.89,backward
1736643065.2210157,267.89,backward
1736643065.2238543,267.89,backward
1736643065.2271078,267.89,backward
1736643065.2303948,267.89,backward
1736643065.234113,267.89,backward
1736643065.236936,267.89,backward
1736643065.2400346,267.89,backward
1736643065.2428248,267.89,backward
1736643065.2455168,267.89,backward
1736643065.2487147,267.89,backward
1736643065.252206,267.89,backward
1736643065.2550344,267.89,backward
1736643065.257842,267.89,backward
1736643065.2606657,267.89,backward
1736643065.2635362,267.89,backward
1736643065.267089,267.89,backward
1736643065.2729075,267.89,backward
1736643065.2757585,267.89,backward
1736643065.2785738,267.89,backward
1736643065.2813978,267.89,backward
1736643065.2842834,272.597,idle
1736643065.287817,272.597,idle
1736643065.2928147,272.597,idle
1736643065.2958438,272.597,idle
1736643065.2989364,272.597,idle
1736643065.3018274,272.597,idle
1736643065.3047056,272.597,idle
1736643065.3078852,272.597,idle
1736643065.313419,272.597,to_device
1736643065.3166077,272.597,to_device
1736643065.3194878,272.597,to_device
1736643065.3222983,272.597,to_device
1736643065.3250952,272.597,to_device
1736643065.3281603,272.597,forward
1736643065.3319976,272.597,forward
1736643065.334839,272.597,forward
1736643065.3376503,272.597,forward
1736643065.34063,272.597,forward
1736643065.343483,272.597,forward
1736643065.347299,272.597,forward
1736643065.3517988,272.597,forward
1736643065.3546357,272.597,forward
1736643065.3574383,272.597,forward
1736643065.3603015,272.597,backward
1736643065.3631144,272.597,backward
1736643065.3661897,272.597,backward
1736643065.3694284,272.597,backward
1736643065.3734589,272.597,backward
1736643065.3762572,272.597,backward
1736643065.379563,272.597,backward
1736643065.3823626,271.566,backward
1736643065.385883,271.566,backward
1736643065.3893578,271.566,backward
1736643065.3922677,271.566,backward
1736643065.3951142,271.566,backward
1736643065.397989,271.566,backward
1736643065.400817,271.566,backward
1736643065.403774,271.566,backward
1736643065.4069867,271.566,backward
1736643065.4100714,271.566,backward
1736643065.4136975,271.566,backward
1736643065.4165297,271.566,backward
1736643065.4193928,271.566,backward
1736643065.422202,271.566,backward
1736643065.4250524,271.566,backward
1736643065.4283495,271.566,backward
1736643065.4322264,271.566,idle
1736643065.435187,271.566,idle
1736643065.4381275,271.566,idle
1736643065.4411693,271.566,idle
1736643065.4440348,271.566,idle
1736643065.4472077,271.566,idle
1736643065.4530728,271.566,idle
1736643065.4561546,271.566,to_device
1736643065.4588666,271.566,to_device
1736643065.4616747,271.566,to_device
1736643065.4644828,271.566,to_device
1736643065.4676306,271.566,to_device
1736643065.4719026,271.566,forward
1736643065.4747329,271.566,forward
1736643065.4776905,271.566,forward
1736643065.4806414,271.566,forward
1736643065.4837224,268.443,forward
1736643065.4873831,268.443,forward
