timestamp,power_in_watts,step
1736810663.247713,71.75,backward
1736810663.2497883,71.75,backward
1736810663.251864,71.75,backward
1736810663.2539372,71.75,backward
1736810663.2560108,71.75,backward
1736810663.2580862,71.75,backward
1736810663.2601588,71.75,backward
1736810663.2622316,71.75,backward
1736810663.2643223,71.75,backward
1736810663.266466,71.75,backward
1736810663.2686338,71.75,backward
1736810663.270713,71.75,backward
1736810663.2727883,71.75,backward
1736810663.2748609,71.75,backward
1736810663.2769728,71.75,backward
1736810663.2791364,71.75,backward
1736810663.2812245,71.75,idle
1736810663.283311,71.75,idle
1736810663.2853937,71.75,to_device
1736810663.287622,71.75,to_device
1736810663.289721,71.75,to_device
1736810663.2917955,71.75,forward
1736810663.2938592,71.75,forward
1736810663.2959244,71.75,forward
1736810663.2979858,71.75,forward
1736810663.300048,71.75,forward
1736810663.3021111,71.75,forward
1736810663.3041785,71.75,forward
1736810663.306249,71.75,forward
1736810663.3083212,71.75,backward
1736810663.3103986,71.75,backward
1736810663.3124723,71.75,backward
1736810663.3145485,71.75,backward
1736810663.3166244,71.75,backward
1736810663.3186984,71.75,backward
1736810663.320772,71.75,backward
1736810663.3228445,71.75,backward
1736810663.3249176,71.75,backward
1736810663.326994,71.75,backward
1736810663.329068,71.75,backward
1736810663.331143,71.75,backward
1736810663.333216,80.351,backward
1736810663.3352911,80.351,backward
1736810663.3373663,80.351,backward
1736810663.3394403,80.351,backward
1736810663.3415134,80.351,backward
1736810663.3435862,80.351,idle
1736810663.3456671,80.351,idle
1736810663.3477552,80.351,idle
1736810663.3498385,80.351,idle
1736810663.3520193,80.351,to_device
1736810663.3540964,80.351,to_device
1736810663.3561754,80.351,forward
1736810663.358263,80.351,forward
1736810663.3603413,80.351,forward
1736810663.3624156,80.351,forward
1736810663.3644905,80.351,forward
1736810663.366563,80.351,forward
1736810663.3686366,80.351,forward
1736810663.370712,80.351,backward
1736810663.3727925,80.351,backward
1736810663.374867,80.351,backward
1736810663.3769417,80.351,backward
1736810663.3790166,80.351,backward
1736810663.3810902,80.351,backward
1736810663.3831637,80.351,backward
1736810663.38524,80.351,backward
1736810663.387314,80.351,backward
1736810663.3893878,80.351,backward
1736810663.3914604,80.351,backward
1736810663.3935337,80.351,backward
1736810663.3956065,80.351,backward
1736810663.3976812,80.351,backward
1736810663.3997536,80.351,backward
1736810663.401827,80.351,backward
1736810663.4039,80.351,backward
1736810663.4059734,80.351,backward
1736810663.4080503,80.351,idle
1736810663.4101317,80.351,idle
1736810663.4122105,80.351,to_device
1736810663.414289,80.351,to_device
1736810663.4163644,80.351,forward
1736810663.41845,80.351,forward
1736810663.4205248,80.351,forward
1736810663.4225986,80.351,forward
1736810663.4246728,80.351,forward
1736810663.4267464,80.351,forward
1736810663.4288194,80.351,forward
1736810663.4308925,92.489,forward
1736810663.4329672,92.489,backward
1736810663.4350514,92.489,backward
1736810663.4371336,92.489,backward
1736810663.439208,92.489,backward
1736810663.441282,92.489,backward
1736810663.443357,92.489,backward
1736810663.4454308,92.489,backward
1736810663.4475048,92.489,backward
1736810663.4495797,92.489,backward
1736810663.451654,92.489,backward
1736810663.453727,92.489,backward
1736810663.4558003,92.489,backward
1736810663.4578736,92.489,backward
1736810663.4599464,92.489,backward
1736810663.462019,92.489,backward
1736810663.4640913,92.489,backward
1736810663.4661646,92.489,backward
1736810663.4682417,92.489,idle
1736810663.4703274,92.489,idle
1736810663.4724092,92.489,idle
1736810663.4744875,92.489,to_device
1736810663.4765644,92.489,to_device
1736810663.4786384,92.489,forward
1736810663.4807131,92.489,forward
1736810663.4827886,92.489,forward
1736810663.484862,92.489,forward
1736810663.486939,92.489,forward
1736810663.489018,92.489,forward
1736810663.4912467,92.489,forward
1736810663.493323,92.489,forward
1736810663.4953988,92.489,backward
1736810663.4974768,92.489,backward
1736810663.4995513,92.489,backward
1736810663.501626,92.489,backward
1736810663.5036998,92.489,backward
1736810663.5057735,92.489,backward
1736810663.5078478,92.489,backward
1736810663.5099206,92.489,backward
1736810663.5119944,92.489,backward
1736810663.5140889,92.489,backward
1736810663.5162444,92.489,backward
1736810663.518331,92.489,backward
1736810663.5204084,92.489,backward
1736810663.5224876,92.489,backward
1736810663.524571,92.489,backward
1736810663.5266504,92.489,backward
1736810663.528724,92.489,backward
1736810663.5308006,92.489,idle
1736810663.532887,92.489,idle
1736810663.5350893,92.489,idle
1736810663.5373874,92.489,to_device
1736810663.5394742,92.489,to_device
1736810663.5415711,92.489,forward
1736810663.5436494,92.489,forward
1736810663.545726,92.489,forward
1736810663.5478003,92.489,forward
1736810663.5498753,92.489,forward
1736810663.5519323,92.489,forward
1736810663.5540323,113.209,forward
1736810663.5561123,113.209,backward
1736810663.558192,113.209,backward
1736810663.560267,113.209,backward
1736810663.5623424,113.209,backward
1736810663.564419,113.209,backward
1736810663.5664945,113.209,backward
1736810663.568569,113.209,backward
1736810663.5706418,113.209,backward
1736810663.572718,113.209,backward
1736810663.5747936,113.209,backward
1736810663.5768683,113.209,backward
1736810663.5789428,113.209,backward
1736810663.581017,113.209,backward
1736810663.5830774,113.209,backward
1736810663.5851529,113.209,backward
1736810663.587229,113.209,backward
1736810663.589304,113.209,backward
1736810663.591379,113.209,backward
1736810663.5936449,113.209,idle
1736810663.5957413,113.209,idle
1736810663.5978224,113.209,to_device
1736810663.5999029,113.209,to_device
1736810663.6020074,113.209,forward
1736810663.6040838,113.209,forward
1736810663.6061783,113.209,forward
1736810663.6082544,113.209,forward
1736810663.610329,113.209,forward
1736810663.612403,113.209,forward
1736810663.6144776,113.209,forward
1736810663.6165557,113.209,forward
1736810663.618631,113.209,backward
1736810663.620708,113.209,backward
1736810663.6227837,113.209,backward
1736810663.6248617,113.209,backward
1736810663.6269355,113.209,backward
1736810663.6290092,113.209,backward
1736810663.6310763,113.209,backward
1736810663.6331506,113.209,backward
1736810663.6352258,113.209,backward
1736810663.6373022,113.209,backward
1736810663.6393788,113.209,backward
1736810663.6414535,113.209,backward
1736810663.6435282,113.209,backward
1736810663.6456032,113.209,backward
1736810663.6476767,113.209,backward
1736810663.6497643,113.209,backward
1736810663.651868,113.209,backward
1736810663.6539354,171.87,idle
1736810663.6560123,171.87,idle
1736810663.65809,171.87,idle
1736810663.6601686,171.87,to_device
1736810663.6622488,171.87,to_device
1736810663.6643283,171.87,forward
1736810663.6664176,171.87,forward
1736810663.6684952,171.87,forward
1736810663.6705716,171.87,forward
1736810663.672646,171.87,forward
1736810663.6747222,171.87,forward
1736810663.6768005,171.87,forward
1736810663.6788766,171.87,forward
1736810663.6809518,171.87,backward
1736810663.6830316,171.87,backward
1736810663.6851146,171.87,backward
1736810663.6871936,171.87,backward
1736810663.689275,171.87,backward
1736810663.691349,171.87,backward
1736810663.693423,171.87,backward
1736810663.695499,171.87,backward
1736810663.697575,171.87,backward
1736810663.69965,171.87,backward
1736810663.701724,171.87,backward
1736810663.703801,171.87,backward
1736810663.7058778,171.87,backward
1736810663.7079544,171.87,backward
1736810663.7100306,171.87,backward
1736810663.7121065,171.87,backward
1736810663.714182,171.87,backward
1736810663.7162602,171.87,idle
1736810663.71835,171.87,idle
1736810663.720434,171.87,idle
1736810663.7225137,171.87,to_device
1736810663.7245955,171.87,to_device
1736810663.726675,171.87,forward
1736810663.728752,171.87,forward
1736810663.7308278,171.87,forward
1736810663.7329023,171.87,forward
1736810663.7349768,171.87,forward
1736810663.737054,171.87,forward
1736810663.7391355,171.87,forward
1736810663.741213,171.87,forward
1736810663.743291,171.87,backward
1736810663.7453704,171.87,backward
1736810663.7474456,171.87,backward
1736810663.7495296,171.87,backward
1736810663.7516048,171.87,backward
1736810663.753679,192.357,backward
1736810663.755756,192.357,backward
1736810663.757836,192.357,backward
1736810663.7599108,192.357,backward
1736810663.761985,192.357,backward
1736810663.764059,192.357,backward
1736810663.7661347,192.357,backward
1736810663.76821,192.357,backward
1736810663.7703032,192.357,backward
1736810663.7724347,192.357,backward
1736810663.7745135,192.357,backward
1736810663.7765872,192.357,backward
1736810663.7786748,192.357,idle
1736810663.7807562,192.357,idle
1736810663.782833,192.357,idle
1736810663.7849016,192.357,to_device
1736810663.7869706,192.357,to_device
1736810663.78904,192.357,forward
1736810663.7911365,192.357,forward
1736810663.7932105,192.357,forward
1736810663.7952845,192.357,forward
1736810663.7973585,192.357,forward
1736810663.7994342,192.357,forward
1736810663.801507,192.357,forward
1736810663.8035808,192.357,forward
1736810663.8056557,192.357,backward
1736810663.8077335,192.357,backward
1736810663.8098087,192.357,backward
1736810663.8118925,192.357,backward
1736810663.8139904,192.357,backward
1736810663.816073,192.357,backward
1736810663.8181658,192.357,backward
1736810663.8202522,192.357,backward
1736810663.822359,192.357,backward
1736810663.824495,192.357,backward
1736810663.8265889,192.357,backward
1736810663.828615,192.357,backward
1736810663.8306882,192.357,backward
1736810663.8327563,192.357,backward
1736810663.8348205,192.357,backward
1736810663.836885,192.357,backward
1736810663.8389482,192.357,backward
1736810663.841016,192.357,idle
1736810663.8430736,192.357,idle
1736810663.8451393,192.357,idle
1736810663.8472044,192.357,to_device
1736810663.8492732,192.357,to_device
1736810663.8513548,215.156,forward
1736810663.8534243,215.156,forward
1736810663.8554957,215.156,forward
1736810663.8575704,215.156,forward
1736810663.859643,215.156,forward
1736810663.861717,215.156,forward
1736810663.8637905,215.156,forward
1736810663.865863,215.156,forward
1736810663.867937,215.156,backward
1736810663.870015,215.156,backward
1736810663.872089,215.156,backward
1736810663.874163,215.156,backward
1736810663.876238,215.156,backward
1736810663.8783104,215.156,backward
1736810663.8803835,215.156,backward
1736810663.8824563,215.156,backward
1736810663.8845289,215.156,backward
1736810663.8866014,215.156,backward
1736810663.8886757,215.156,backward
1736810663.8907492,215.156,backward
1736810663.892822,215.156,backward
1736810663.8948977,215.156,backward
1736810663.896973,215.156,backward
1736810663.899048,215.156,backward
1736810663.901144,215.156,backward
1736810663.9032607,215.156,idle
1736810663.9053526,215.156,idle
1736810663.90744,215.156,idle
1736810663.909521,215.156,to_device
1736810663.911605,215.156,to_device
1736810663.9136848,215.156,forward
1736810663.9157796,215.156,forward
1736810663.9178593,215.156,forward
1736810663.9199486,215.156,forward
1736810663.9220166,215.156,forward
1736810663.9240842,215.156,forward
1736810663.9261506,215.156,forward
1736810663.9282172,215.156,forward
1736810663.9302847,215.156,backward
1736810663.932356,215.156,backward
1736810663.9344244,215.156,backward
1736810663.936494,215.156,backward
1736810663.9385617,215.156,backward
1736810663.9406295,215.156,backward
1736810663.9426968,215.156,backward
1736810663.9447637,215.156,backward
1736810663.9468293,215.156,backward
1736810663.9489088,215.156,backward
1736810663.951017,215.156,backward
1736810663.953089,235.4,backward
1736810663.9551525,235.4,backward
1736810663.957216,235.4,backward
1736810663.9592557,235.4,backward
1736810663.9613411,235.4,backward
1736810663.9634137,235.4,backward
1736810663.965533,235.4,idle
1736810663.967625,235.4,idle
1736810663.969708,235.4,idle
1736810663.9717884,235.4,to_device
1736810663.973869,235.4,to_device
1736810663.975945,235.4,forward
1736810663.9780242,235.4,forward
1736810663.9801006,235.4,forward
1736810663.9821763,235.4,forward
1736810663.9842606,235.4,forward
1736810663.9863508,235.4,forward
1736810663.988428,235.4,forward
1736810663.9905062,235.4,forward
1736810663.9925845,235.4,backward
1736810663.9946628,235.4,backward
1736810663.996736,235.4,backward
1736810663.9988103,235.4,backward
1736810664.000888,235.4,backward
1736810664.0030577,235.4,backward
1736810664.0051434,235.4,backward
1736810664.007218,235.4,backward
1736810664.0092573,235.4,backward
1736810664.0113492,235.4,backward
1736810664.0134504,235.4,backward
1736810664.015586,235.4,backward
1736810664.0176656,235.4,backward
1736810664.0197384,235.4,backward
1736810664.0218754,235.4,backward
1736810664.0239558,235.4,backward
1736810664.0260296,235.4,backward
1736810664.0281067,235.4,idle
1736810664.0302005,235.4,idle
1736810664.032282,235.4,idle
1736810664.034359,235.4,idle
1736810664.0364385,235.4,to_device
1736810664.0385149,235.4,to_device
1736810664.0405903,235.4,forward
1736810664.0426946,235.4,forward
1736810664.0448327,235.4,forward
1736810664.046915,235.4,forward
1736810664.0489764,235.4,forward
1736810664.0510387,235.4,forward
1736810664.0531034,257.179,forward
1736810664.0551696,257.179,forward
1736810664.057238,257.179,backward
1736810664.0593157,257.179,backward
1736810664.061395,257.179,backward
1736810664.0634713,257.179,backward
1736810664.065545,257.179,backward
1736810664.0676186,257.179,backward
1736810664.069693,257.179,backward
1736810664.0717669,257.179,backward
1736810664.0738394,257.179,backward
1736810664.075912,257.179,backward
1736810664.077985,257.179,backward
1736810664.0800588,257.179,backward
1736810664.0821338,257.179,backward
1736810664.084207,257.179,backward
1736810664.0862813,257.179,backward
1736810664.0883543,257.179,backward
1736810664.0904298,257.179,backward
1736810664.0925071,257.179,idle
1736810664.09459,257.179,idle
1736810664.0966728,257.179,idle
1736810664.0987518,257.179,to_device
1736810664.100834,257.179,to_device
1736810664.1029117,257.179,forward
1736810664.1049876,257.179,forward
1736810664.107071,257.179,forward
1736810664.109145,257.179,forward
1736810664.11122,257.179,forward
1736810664.1132927,257.179,forward
1736810664.1153655,257.179,forward
1736810664.1174405,257.179,loss
1736810664.11952,257.179,backward
1736810664.1215963,257.179,backward
1736810664.123671,257.179,backward
1736810664.1257453,257.179,backward
1736810664.1278205,257.179,backward
1736810664.1298983,257.179,backward
1736810664.131976,257.179,backward
1736810664.1340504,257.179,backward
1736810664.1361294,257.179,backward
1736810664.138204,257.179,backward
1736810664.1402788,257.179,backward
1736810664.1423547,257.179,backward
1736810664.144429,257.179,backward
1736810664.1465037,257.179,backward
1736810664.1485798,257.179,backward
1736810664.150655,257.179,backward
1736810664.1527312,257.179,backward
1736810664.154809,278.384,idle
1736810664.1568952,278.384,idle
1736810664.1589782,278.384,to_device
1736810664.1610606,278.384,to_device
1736810664.1631408,278.384,forward
1736810664.1652336,278.384,forward
1736810664.16731,278.384,forward
1736810664.169386,278.384,forward
1736810664.171461,278.384,forward
1736810664.1735363,278.384,forward
1736810664.1756103,278.384,forward
1736810664.1776855,278.384,forward
1736810664.1797607,278.384,backward
1736810664.181838,278.384,backward
1736810664.1839142,278.384,backward
1736810664.1859908,278.384,backward
1736810664.1880648,278.384,backward
1736810664.1901278,278.384,backward
1736810664.192192,278.384,backward
1736810664.1942585,278.384,backward
1736810664.1963253,278.384,backward
1736810664.198393,278.384,backward
1736810664.2004657,278.384,backward
1736810664.2025387,278.384,backward
1736810664.2046134,278.384,backward
1736810664.2066865,278.384,backward
1736810664.208759,278.384,backward
1736810664.2108333,278.384,backward
1736810664.2129085,278.384,backward
1736810664.2149851,278.384,optimize
1736810664.217066,278.384,idle
1736810664.2191496,278.384,idle
1736810664.221232,278.384,to_device
1736810664.2233162,278.384,to_device
1736810664.225448,278.384,forward
1736810664.2275338,278.384,forward
1736810664.2296193,278.384,forward
1736810664.2316985,278.384,forward
1736810664.2337744,278.384,forward
1736810664.235849,278.384,forward
1736810664.237926,278.384,forward
1736810664.2400055,278.384,forward
1736810664.2420826,278.384,backward
1736810664.2441602,278.384,backward
1736810664.246235,278.384,backward
1736810664.24831,278.384,backward
1736810664.2503912,278.384,backward
1736810664.252469,278.384,backward
1736810664.2545552,292.461,backward
1736810664.2566645,292.461,backward
1736810664.2587368,292.461,backward
1736810664.2608118,292.461,backward
1736810664.2628765,292.461,backward
1736810664.2649405,292.461,backward
1736810664.267013,292.461,backward
1736810664.2690957,292.461,backward
1736810664.271275,292.461,backward
1736810664.2733626,292.461,backward
1736810664.2754247,292.461,backward
1736810664.277486,292.461,optimize
1736810664.2795506,292.461,idle
1736810664.281618,292.461,idle
1736810664.2836838,292.461,to_device
1736810664.2857544,292.461,to_device
1736810664.287825,292.461,to_device
1736810664.2898965,292.461,forward
1736810664.292015,292.461,forward
1736810664.2941096,292.461,forward
1736810664.2961812,292.461,forward
1736810664.298242,292.461,forward
1736810664.300302,292.461,forward
1736810664.3023624,292.461,forward
1736810664.3044248,292.461,backward
1736810664.3064904,292.461,backward
1736810664.308557,292.461,backward
1736810664.3106277,292.461,backward
1736810664.3127007,292.461,backward
1736810664.3147736,292.461,backward
1736810664.3168478,292.461,backward
1736810664.3189206,292.461,backward
1736810664.3209977,292.461,backward
1736810664.3230815,292.461,backward
1736810664.3251567,292.461,backward
1736810664.3272316,292.461,backward
1736810664.3293073,292.461,backward
1736810664.3313825,292.461,backward
1736810664.3334584,292.461,backward
1736810664.3355317,292.461,backward
1736810664.3376062,292.461,backward
1736810664.339681,292.461,backward
1736810664.341794,292.461,idle
1736810664.3438923,292.461,idle
1736810664.345977,292.461,idle
1736810664.3480575,292.461,to_device
1736810664.3501365,292.461,to_device
1736810664.352211,301.413,forward
1736810664.3542874,301.413,forward
1736810664.3563657,301.413,forward
1736810664.3584502,301.413,forward
1736810664.3605676,301.413,forward
1736810664.3626404,301.413,forward
1736810664.3647137,301.413,forward
1736810664.3667867,301.413,forward
1736810664.3688612,301.413,backward
1736810664.37094,301.413,backward
1736810664.3730302,301.413,backward
1736810664.375106,301.413,backward
1736810664.3771834,301.413,backward
1736810664.3792589,301.413,backward
1736810664.3813326,301.413,backward
1736810664.383407,301.413,backward
1736810664.385481,301.413,backward
1736810664.3875575,301.413,backward
1736810664.389633,301.413,backward
1736810664.391709,301.413,backward
1736810664.393786,301.413,backward
1736810664.395862,301.413,backward
1736810664.3979385,301.413,backward
1736810664.400014,301.413,backward
1736810664.4020884,301.413,backward
1736810664.4044342,301.413,idle
1736810664.406521,301.413,idle
1736810664.4086027,301.413,to_device
1736810664.410683,301.413,to_device
1736810664.41276,301.413,to_device
1736810664.414836,301.413,forward
1736810664.416915,301.413,forward
1736810664.4189923,301.413,forward
1736810664.4210677,301.413,forward
1736810664.4231417,301.413,forward
1736810664.4252155,301.413,forward
1736810664.4272902,301.413,forward
1736810664.4293675,301.413,backward
1736810664.4314442,301.413,backward
1736810664.4335186,301.413,backward
1736810664.4355948,301.413,backward
1736810664.437672,301.413,backward
1736810664.4397476,301.413,backward
1736810664.4418151,301.413,backward
1736810664.4438772,301.413,backward
1736810664.4459388,301.413,backward
1736810664.448002,301.413,backward
1736810664.4500685,301.413,backward
1736810664.452134,301.413,backward
1736810664.4542058,301.413,backward
1736810664.4562824,300.712,backward
1736810664.4583683,300.712,backward
1736810664.46046,300.712,backward
1736810664.4625237,300.712,backward
1736810664.4645853,300.712,backward
1736810664.4666495,300.712,idle
1736810664.4687247,300.712,idle
1736810664.4708042,300.712,idle
1736810664.4728675,300.712,idle
1736810664.474933,300.712,to_device
1736810664.4770017,300.712,to_device
1736810664.479067,300.712,forward
1736810664.4811502,300.712,forward
1736810664.4832296,300.712,forward
1736810664.4852974,300.712,forward
1736810664.4873672,300.712,forward
1736810664.4894333,300.712,forward
1736810664.4915018,300.712,forward
1736810664.4935632,300.712,forward
1736810664.4956253,300.712,backward
1736810664.497689,300.712,backward
1736810664.499751,300.712,backward
1736810664.5018156,300.712,backward
1736810664.5038831,300.712,backward
1736810664.5059538,300.712,backward
1736810664.508029,300.712,backward
1736810664.510204,300.712,backward
1736810664.5122828,300.712,backward
1736810664.5143576,300.712,backward
1736810664.5164354,300.712,backward
1736810664.5185103,300.712,backward
1736810664.5205865,300.712,backward
1736810664.5226643,300.712,backward
1736810664.524742,300.712,backward
1736810664.5268192,300.712,backward
1736810664.5288937,300.712,backward
1736810664.5311697,300.712,optimize
1736810664.5332549,300.712,idle
1736810664.5353398,300.712,idle
1736810664.537415,300.712,idle
1736810664.5394888,300.712,to_device
1736810664.5415685,300.712,to_device
1736810664.5436444,300.712,to_device
1736810664.5457213,300.712,forward
1736810664.5477986,300.712,forward
1736810664.549876,300.712,forward
1736810664.5519595,300.712,forward
1736810664.5540504,302.22,forward
1736810664.5561347,302.22,forward
1736810664.558196,302.22,forward
1736810664.5602572,302.22,backward
1736810664.5623205,302.22,backward
1736810664.5643828,302.22,backward
1736810664.566444,302.22,backward
1736810664.5685084,302.22,backward
1736810664.5705757,302.22,backward
1736810664.5726397,302.22,backward
1736810664.5747,302.22,backward
1736810664.5767598,302.22,backward
1736810664.5788198,302.22,backward
1736810664.580883,302.22,backward
1736810664.5829458,302.22,backward
1736810664.5850148,302.22,backward
1736810664.5870786,302.22,backward
1736810664.5891511,302.22,backward
1736810664.591225,302.22,backward
1736810664.5933182,302.22,backward
1736810664.5957696,302.22,optimize
1736810664.597855,302.22,idle
1736810664.5999408,302.22,idle
1736810664.6020205,302.22,to_device
1736810664.6040976,302.22,to_device
1736810664.6061745,302.22,forward
1736810664.6082764,302.22,forward
1736810664.6103537,302.22,forward
1736810664.61243,302.22,forward
1736810664.6145053,302.22,forward
1736810664.6165802,302.22,forward
1736810664.6186557,302.22,forward
1736810664.6207309,302.22,forward
1736810664.6228068,302.22,backward
1736810664.6248848,302.22,backward
1736810664.6269608,302.22,backward
1736810664.6290352,302.22,backward
1736810664.6310809,302.22,backward
1736810664.633155,302.22,backward
1736810664.635229,302.22,backward
1736810664.6373029,302.22,backward
1736810664.6393774,302.22,backward
1736810664.6414526,302.22,backward
1736810664.6435297,302.22,backward
1736810664.645605,302.22,backward
1736810664.6476812,302.22,backward
1736810664.6497877,302.22,backward
1736810664.6519513,302.22,backward
1736810664.6540394,300.504,backward
1736810664.6561058,300.504,backward
1736810664.658171,300.504,idle
1736810664.6602373,300.504,idle
1736810664.6623054,300.504,idle
1736810664.6643696,300.504,to_device
1736810664.666434,300.504,to_device
1736810664.6684985,300.504,to_device
1736810664.670568,300.504,forward
1736810664.6726437,300.504,forward
1736810664.6747234,300.504,forward
1736810664.6767883,300.504,forward
1736810664.6788528,300.504,forward
1736810664.6809185,300.504,forward
1736810664.6829803,300.504,forward
1736810664.6850457,300.504,forward
1736810664.6870766,300.504,backward
1736810664.6891446,300.504,backward
1736810664.6912072,300.504,backward
1736810664.6932724,300.504,backward
1736810664.6953387,300.504,backward
1736810664.6974075,300.504,backward
1736810664.699477,300.504,backward
1736810664.7015514,300.504,backward
1736810664.70363,300.504,backward
1736810664.7057078,300.504,backward
1736810664.707783,300.504,backward
1736810664.709858,300.504,backward
1736810664.7119317,300.504,backward
1736810664.7140062,300.504,backward
1736810664.7160852,300.504,backward
1736810664.7181733,300.504,backward
1736810664.7202544,300.504,backward
1736810664.7223182,300.504,idle
1736810664.7243843,300.504,idle
1736810664.726452,300.504,idle
1736810664.7285175,300.504,idle
1736810664.7305791,300.504,to_device
1736810664.732643,300.504,to_device
1736810664.734704,300.504,to_device
1736810664.736765,300.504,forward
1736810664.738826,300.504,forward
1736810664.7408884,300.504,forward
1736810664.742953,300.504,forward
1736810664.7450185,300.504,forward
1736810664.7470782,300.504,forward
1736810664.7491517,300.504,forward
1736810664.751228,300.504,backward
1736810664.7533092,299.242,backward
1736810664.7553868,299.242,backward
1736810664.7574625,299.242,backward
1736810664.7595372,299.242,backward
1736810664.7616117,299.242,backward
1736810664.7636874,299.242,backward
1736810664.7657695,299.242,backward
1736810664.767845,299.242,backward
1736810664.7699049,299.242,backward
1736810664.7719643,299.242,backward
1736810664.7740257,299.242,backward
1736810664.7761078,299.242,backward
1736810664.778228,299.242,backward
1736810664.7802968,299.242,backward
1736810664.7823625,299.242,backward
1736810664.7844296,299.242,backward
1736810664.7865074,299.242,backward
1736810664.7886124,299.242,idle
1736810664.7906852,299.242,idle
1736810664.7927527,299.242,idle
1736810664.7948174,299.242,to_device
1736810664.7968922,299.242,to_device
1736810664.798989,299.242,forward
1736810664.8010576,299.242,forward
1736810664.8031378,299.242,forward
1736810664.8052075,299.242,forward
1736810664.80728,299.242,forward
1736810664.8093536,299.242,forward
1736810664.8114264,299.242,forward
1736810664.8135018,299.242,forward
1736810664.8155775,299.242,backward
1736810664.817659,299.242,backward
1736810664.8197348,299.242,backward
1736810664.8218107,299.242,backward
1736810664.8238869,299.242,backward
1736810664.825961,299.242,backward
1736810664.828035,299.242,backward
1736810664.8301103,299.242,backward
1736810664.8321836,299.242,backward
1736810664.83426,299.242,backward
1736810664.836336,299.242,backward
1736810664.8384197,299.242,backward
1736810664.8404984,299.242,backward
1736810664.8425713,299.242,backward
1736810664.844645,299.242,backward
1736810664.8467212,299.242,backward
1736810664.8487997,299.242,backward
1736810664.850912,299.242,idle
1736810664.852996,300.476,idle
1736810664.8550825,300.476,idle
1736810664.8571637,300.476,to_device
1736810664.8592443,300.476,to_device
1736810664.8613365,300.476,forward
1736810664.863417,300.476,forward
1736810664.865492,300.476,forward
1736810664.8675709,300.476,forward
1736810664.8696518,300.476,forward
1736810664.8717222,300.476,forward
1736810664.873783,300.476,forward
1736810664.8758454,300.476,forward
1736810664.877911,300.476,backward
1736810664.879982,300.476,backward
1736810664.8820584,300.476,backward
1736810664.8841374,300.476,backward
1736810664.886212,300.476,backward
1736810664.8882873,300.476,backward
1736810664.8903632,300.476,backward
1736810664.8924367,300.476,backward
1736810664.8945096,300.476,backward
1736810664.896582,300.476,backward
1736810664.8986578,300.476,backward
1736810664.9007342,300.476,backward
1736810664.9028084,300.476,backward
1736810664.9048836,300.476,backward
1736810664.906958,300.476,backward
1736810664.9090354,300.476,backward
1736810664.9110763,300.476,backward
1736810664.9131556,300.476,idle
1736810664.9152544,300.476,idle
1736810664.9173586,300.476,idle
1736810664.919453,300.476,to_device
1736810664.9215434,300.476,to_device
1736810664.9236517,300.476,forward
1736810664.9257493,300.476,forward
1736810664.9278326,300.476,forward
1736810664.9299166,300.476,forward
1736810664.9320018,300.476,forward
1736810664.934093,300.476,forward
1736810664.9361744,300.476,forward
1736810664.9382572,300.476,forward
1736810664.9403436,300.476,backward
1736810664.9424355,300.476,backward
1736810664.9445174,300.476,backward
1736810664.9465995,300.476,backward
1736810664.948686,300.476,backward
1736810664.9507775,300.476,backward
1736810664.9528716,300.476,backward
1736810664.9549725,298.185,backward
1736810664.9571066,298.185,backward
1736810664.95919,298.185,backward
1736810664.961269,298.185,backward
1736810664.9633398,298.185,backward
1736810664.9654124,298.185,backward
1736810664.967486,298.185,backward
1736810664.9695635,298.185,backward
1736810664.971638,298.185,backward
1736810664.973713,298.185,backward
1736810664.9758809,298.185,idle
1736810664.9779773,298.185,idle
1736810664.9800622,298.185,idle
1736810664.9821415,298.185,to_device
1736810664.9842188,298.185,to_device
1736810664.9862945,298.185,forward
1736810664.988395,298.185,forward
1736810664.9904728,298.185,forward
1736810664.992586,298.185,forward
1736810664.9947393,298.185,forward
1736810664.996837,298.185,forward
1736810664.9989038,298.185,forward
1736810665.0009954,298.185,backward
1736810665.003071,298.185,backward
1736810665.00514,298.185,backward
1736810665.0072093,298.185,backward
1736810665.009281,298.185,backward
1736810665.0113611,298.185,backward
1736810665.0134504,298.185,backward
1736810665.0156596,298.185,backward
1736810665.017751,298.185,backward
1736810665.0198216,298.185,backward
1736810665.0218916,298.185,backward
1736810665.023971,298.185,backward
1736810665.0260632,298.185,backward
1736810665.0281477,298.185,backward
1736810665.0302188,298.185,backward
1736810665.0322895,298.185,backward
1736810665.0343597,298.185,backward
1736810665.036438,298.185,optimize
1736810665.0385375,298.185,idle
1736810665.0406294,298.185,idle
1736810665.043003,298.185,idle
1736810665.0450912,298.185,to_device
1736810665.0471745,298.185,to_device
1736810665.0492692,298.185,forward
1736810665.0513673,298.185,forward
1736810665.053445,298.185,forward
1736810665.0555236,300.695,forward
1736810665.0576043,300.695,forward
1736810665.059682,300.695,forward
1736810665.061757,300.695,forward
1736810665.0638282,300.695,backward
1736810665.065896,300.695,backward
1736810665.067959,300.695,backward
1736810665.0700216,300.695,backward
1736810665.0720844,300.695,backward
1736810665.0741503,300.695,backward
1736810665.0762184,300.695,backward
1736810665.0782886,300.695,backward
1736810665.0803626,300.695,backward
1736810665.082437,300.695,backward
1736810665.0845108,300.695,backward
1736810665.0865848,300.695,backward
1736810665.088657,300.695,backward
