timestamp,power_in_watts,step
1736173150.429632,109.402,idle
1736173150.431745,109.402,idle
1736173150.433862,109.402,to_device
1736173150.4359732,109.402,forward
1736173150.43808,109.402,forward
1736173150.4401927,109.402,forward
1736173150.4423025,109.402,forward
1736173150.4444072,109.402,backward
1736173150.446514,109.402,backward
1736173150.4486237,109.402,backward
1736173150.450731,109.402,backward
1736173150.452849,109.402,backward
1736173150.454964,109.402,backward
1736173150.4570737,109.402,backward
1736173150.4591894,109.402,idle
1736173150.461301,109.402,idle
1736173150.463405,109.402,to_device
1736173150.4655118,109.402,to_device
1736173150.4676244,109.402,forward
1736173150.469735,109.402,forward
1736173150.4718454,109.402,forward
1736173150.4739578,109.402,backward
1736173150.476065,109.402,backward
1736173150.4782298,109.402,backward
1736173150.480333,109.402,backward
1736173150.4824295,109.402,backward
1736173150.4845614,109.402,backward
1736173150.4866655,122.392,backward
1736173150.4887729,122.392,optimize
1736173150.4908898,122.392,idle
1736173150.493,122.392,idle
1736173150.4951017,122.392,to_device
1736173150.497205,122.392,forward
1736173150.4993105,122.392,forward
1736173150.5014126,122.392,forward
1736173150.5035176,122.392,forward
1736173150.5056293,122.392,backward
1736173150.5077407,122.392,backward
1736173150.5098605,122.392,backward
1736173150.511972,122.392,backward
1736173150.5140855,122.392,backward
1736173150.5161974,122.392,backward
1736173150.5183065,122.392,backward
1736173150.5203986,122.392,idle
1736173150.5224943,122.392,idle
1736173150.5245855,122.392,to_device
1736173150.5266836,122.392,forward
1736173150.528751,122.392,forward
1736173150.5308273,122.392,forward
1736173150.5329082,122.392,forward
1736173150.5349865,122.392,backward
1736173150.53707,122.392,backward
1736173150.539152,122.392,backward
1736173150.5412323,122.392,backward
1736173150.5433085,122.392,backward
1736173150.5453818,122.392,backward
1736173150.5474584,122.392,backward
1736173150.5495384,122.392,optimize
1736173150.551621,122.392,idle
1736173150.5537004,122.392,idle
1736173150.5557785,122.392,to_device
1736173150.5578723,122.392,forward
1736173150.559981,122.392,forward
1736173150.5621035,122.392,forward
1736173150.5642157,122.392,backward
1736173150.5663235,122.392,backward
1736173150.5684674,122.392,backward
1736173150.5705807,122.392,backward
1736173150.5726938,122.392,backward
1736173150.5747635,122.392,backward
1736173150.576871,122.392,backward
1736173150.5789833,122.392,optimize
1736173150.5810804,122.392,idle
1736173150.583196,122.392,idle
1736173150.5853071,122.392,forward
1736173150.5873833,134.856,forward
1736173150.589458,134.856,forward
1736173150.5915384,134.856,forward
1736173150.593622,134.856,backward
1736173150.595718,134.856,backward
1736173150.5977995,134.856,backward
1736173150.599882,134.856,backward
1736173150.6019642,134.856,backward
1736173150.604045,134.856,backward
1736173150.6061225,134.856,backward
1736173150.6082034,134.856,backward
1736173150.610284,134.856,idle
1736173150.6123607,134.856,idle
1736173150.614437,134.856,to_device
1736173150.616517,134.856,forward
1736173150.6186,134.856,forward
1736173150.620681,134.856,forward
1736173150.6227536,134.856,forward
1736173150.6248374,134.856,backward
1736173150.6269252,134.856,backward
1736173150.629006,134.856,backward
1736173150.6310875,134.856,backward
1736173150.6331685,134.856,backward
1736173150.6352508,134.856,backward
1736173150.637328,134.856,backward
1736173150.6394043,134.856,idle
1736173150.6414835,134.856,idle
1736173150.643633,134.856,to_device
1736173150.645715,134.856,to_device
1736173150.6477923,134.856,forward
1736173150.6498742,134.856,forward
1736173150.6519516,134.856,forward
1736173150.6540327,134.856,backward
1736173150.6561177,134.856,backward
1736173150.658198,134.856,backward
1736173150.6602774,134.856,backward
1736173150.662354,134.856,backward
1736173150.66443,134.856,backward
1736173150.666507,134.856,backward
1736173150.6686046,134.856,optimize
1736173150.6707036,134.856,idle
1736173150.6727674,134.856,idle
1736173150.67486,134.856,to_device
1736173150.6769452,134.856,forward
1736173150.67903,134.856,forward
1736173150.681109,134.856,forward
1736173150.6831892,134.856,forward
1736173150.6852667,134.856,backward
1736173150.6873438,146.624,backward
1736173150.6894195,146.624,backward
1736173150.6915088,146.624,backward
1736173150.6936057,146.624,backward
1736173150.695686,146.624,backward
1736173150.697766,146.624,backward
1736173150.6998477,146.624,idle
1736173150.7019424,146.624,idle
1736173150.704046,146.624,to_device
1736173150.7061274,146.624,forward
1736173150.7082102,146.624,forward
1736173150.7102866,146.624,forward
1736173150.7123635,146.624,forward
1736173150.7144396,146.624,backward
1736173150.7165189,146.624,backward
1736173150.718598,146.624,backward
1736173150.7206745,146.624,backward
1736173150.722752,146.624,backward
1736173150.724834,146.624,backward
1736173150.7269137,146.624,backward
1736173150.7289965,146.624,optimize
1736173150.7310784,146.624,idle
1736173150.7331586,146.624,idle
1736173150.7352452,146.624,to_device
1736173150.737325,146.624,forward
1736173150.7394016,146.624,forward
1736173150.74148,146.624,forward
1736173150.7435696,146.624,backward
1736173150.7456503,146.624,backward
1736173150.74773,146.624,backward
1736173150.749817,146.624,backward
1736173150.751895,146.624,backward
1736173150.7539773,146.624,backward
1736173150.7560563,146.624,backward
1736173150.7581382,146.624,backward
1736173150.760215,146.624,idle
1736173150.7622943,146.624,idle
1736173150.7643704,146.624,to_device
1736173150.7664611,146.624,forward
1736173150.7685735,146.624,forward
1736173150.770682,146.624,forward
1736173150.7727656,146.624,forward
1736173150.7748826,146.624,backward
1736173150.7769876,146.624,backward
1736173150.7790926,146.624,backward
1736173150.7811997,146.624,backward
1736173150.783314,146.624,backward
1736173150.7854187,146.624,backward
1736173150.787554,159.839,backward
1736173150.789702,159.839,idle
1736173150.7918203,159.839,idle
1736173150.7939346,159.839,to_device
1736173150.79605,159.839,forward
1736173150.798166,159.839,forward
1736173150.800279,159.839,forward
1736173150.8023846,159.839,forward
1736173150.804493,159.839,backward
1736173150.8066072,159.839,backward
1736173150.8087208,159.839,backward
1736173150.8108397,159.839,backward
1736173150.8129556,159.839,backward
1736173150.815069,159.839,backward
1736173150.8171835,159.839,backward
1736173150.8192835,159.839,idle
1736173150.821371,159.839,idle
1736173150.82345,159.839,to_device
1736173150.82554,159.839,forward
1736173150.8276224,159.839,forward
1736173150.829703,159.839,forward
1736173150.8317597,159.839,forward
1736173150.8338702,159.839,backward
1736173150.8359878,159.839,backward
1736173150.8381011,159.839,backward
1736173150.840212,159.839,backward
1736173150.8423178,159.839,backward
1736173150.844424,159.839,backward
1736173150.8465316,159.839,backward
1736173150.8486483,159.839,optimize
1736173150.850783,159.839,idle
1736173150.852904,159.839,to_device
1736173150.8550222,159.839,forward
1736173150.8571358,159.839,forward
1736173150.8592484,159.839,forward
1736173150.861354,159.839,forward
1736173150.8634596,159.839,backward
1736173150.865571,159.839,backward
1736173150.8676736,159.839,backward
1736173150.8697512,159.839,backward
1736173150.871838,159.839,backward
1736173150.8739314,159.839,backward
1736173150.8760102,159.839,backward
1736173150.8780928,159.839,optimize
1736173150.8801866,159.839,idle
1736173150.8822849,159.839,idle
1736173150.8844488,159.839,to_device
1736173150.8865645,172.286,forward
1736173150.8886836,172.286,forward
1736173150.8908014,172.286,forward
1736173150.8929174,172.286,backward
1736173150.8950408,172.286,backward
1736173150.8971577,172.286,backward
1736173150.899269,172.286,backward
1736173150.901374,172.286,backward
1736173150.903698,172.286,backward
1736173150.905819,172.286,backward
1736173150.9079309,172.286,optimize
1736173150.910034,172.286,idle
1736173150.9121275,172.286,idle
1736173150.9142275,172.286,to_device
1736173150.91634,172.286,forward
1736173150.918447,172.286,forward
1736173150.9205563,172.286,forward
1736173150.9226625,172.286,backward
1736173150.92477,172.286,backward
1736173150.9268863,172.286,backward
1736173150.928997,172.286,backward
1736173150.9311025,172.286,backward
1736173150.9332108,172.286,backward
1736173150.935321,172.286,backward
1736173150.9374268,172.286,optimize
1736173150.9395237,172.286,idle
1736173150.9416163,172.286,idle
1736173150.9437003,172.286,to_device
1736173150.9457502,172.286,forward
1736173150.94783,172.286,forward
1736173150.9499135,172.286,forward
1736173150.9519942,172.286,forward
1736173150.9540892,172.286,backward
1736173150.9562006,172.286,backward
1736173150.958305,172.286,backward
1736173150.9604108,172.286,backward
1736173150.9625182,172.286,backward
1736173150.9646316,172.286,backward
1736173150.966811,172.286,optimize
1736173150.968927,172.286,idle
1736173150.9710946,172.286,idle
1736173150.9732084,172.286,to_device
1736173150.9753225,172.286,forward
1736173150.9774306,172.286,forward
1736173150.979539,172.286,forward
1736173150.9816494,172.286,forward
1736173150.983759,172.286,backward
1736173150.9858696,172.286,backward
1736173150.9879742,184.748,backward
1736173150.9900827,184.748,backward
1736173150.9921975,184.748,backward
1736173150.994306,184.748,backward
1736173150.9964116,184.748,backward
1736173150.998526,184.748,idle
1736173151.000635,184.748,idle
1736173151.0027494,184.748,to_device
1736173151.0048738,184.748,forward
1736173151.0069826,184.748,forward
1736173151.0090945,184.748,forward
1736173151.011205,184.748,forward
1736173151.013317,184.748,backward
1736173151.0154264,184.748,backward
1736173151.017531,184.748,backward
1736173151.0197072,184.748,backward
1736173151.021817,184.748,backward
1736173151.0239358,184.748,backward
1736173151.026049,184.748,backward
1736173151.02819,184.748,idle
1736173151.0303006,184.748,idle
1736173151.032406,184.748,to_device
1736173151.0345118,184.748,forward
1736173151.0366223,184.748,forward
1736173151.038738,184.748,forward
1736173151.040854,184.748,forward
1736173151.042963,184.748,backward
1736173151.045075,184.748,backward
1736173151.0471818,184.748,backward
1736173151.0492933,184.748,backward
1736173151.0514016,184.748,backward
1736173151.0535097,184.748,backward
1736173151.055625,184.748,backward
1736173151.0577316,184.748,idle
1736173151.0598311,184.748,idle
1736173151.0619135,184.748,to_device
1736173151.0639966,184.748,forward
1736173151.066078,184.748,forward
1736173151.0681598,184.748,forward
1736173151.0702422,184.748,forward
1736173151.0723224,184.748,backward
1736173151.074398,184.748,backward
1736173151.0764737,184.748,backward
1736173151.0785627,184.748,backward
1736173151.0806584,184.748,backward
1736173151.0827444,184.748,backward
1736173151.0848415,184.748,backward
1736173151.08695,188.679,optimize
1736173151.089131,188.679,idle
1736173151.0912364,188.679,to_device
1736173151.0933447,188.679,forward
1736173151.0954509,188.679,forward
1736173151.097556,188.679,forward
1736173151.0996644,188.679,forward
1736173151.101765,188.679,backward
1736173151.103876,188.679,backward
1736173151.105991,188.679,backward
1736173151.1081052,188.679,backward
1736173151.110218,188.679,backward
1736173151.1123247,188.679,backward
1736173151.114431,188.679,backward
1736173151.1165438,188.679,optimize
1736173151.1186616,188.679,idle
1736173151.120763,188.679,to_device
1736173151.12287,188.679,forward
1736173151.1249733,188.679,forward
1736173151.1270864,188.679,forward
1736173151.129192,188.679,forward
1736173151.1312978,188.679,backward
1736173151.1334047,188.679,backward
1736173151.1355107,188.679,backward
1736173151.1376257,188.679,backward
1736173151.1397398,188.679,backward
1736173151.1418607,188.679,backward
1736173151.1439753,188.679,backward
1736173151.1460893,188.679,optimize
1736173151.1481934,188.679,idle
1736173151.150288,188.679,to_device
1736173151.152383,188.679,to_device
1736173151.154484,188.679,forward
1736173151.1565971,188.679,forward
1736173151.1587124,188.679,forward
1736173151.1608305,188.679,backward
1736173151.162945,188.679,backward
1736173151.165059,188.679,backward
1736173151.1671736,188.679,backward
1736173151.1692743,188.679,backward
1736173151.1713843,188.679,backward
1736173151.1734903,188.679,backward
1736173151.1756048,188.679,optimize
1736173151.1777227,188.679,idle
1736173151.1798427,188.679,idle
1736173151.181957,188.679,to_device
1736173151.1840732,188.679,forward
1736173151.18619,188.679,forward
1736173151.1883025,188.2,forward
1736173151.1904087,188.2,forward
1736173151.192519,188.2,backward
1736173151.1946335,188.2,backward
1736173151.1967478,188.2,backward
1736173151.1988685,188.2,backward
1736173151.200983,188.2,backward
1736173151.2030964,188.2,backward
1736173151.20521,188.2,backward
1736173151.2073507,188.2,idle
1736173151.2094598,188.2,idle
1736173151.2115738,188.2,to_device
1736173151.2136903,188.2,forward
1736173151.2158065,188.2,forward
1736173151.2179177,188.2,forward
1736173151.2200265,188.2,forward
1736173151.222138,188.2,backward
1736173151.2242432,188.2,backward
1736173151.2263484,188.2,backward
1736173151.2284546,188.2,backward
1736173151.2305677,188.2,backward
1736173151.2326815,188.2,backward
1736173151.23477,188.2,backward
1736173151.2369056,188.2,idle
1736173151.2390225,188.2,idle
1736173151.241136,188.2,to_device
1736173151.243241,188.2,forward
1736173151.2453468,188.2,forward
1736173151.2474537,188.2,forward
1736173151.249563,188.2,forward
1736173151.2516775,188.2,backward
1736173151.253765,188.2,backward
1736173151.2558742,188.2,backward
1736173151.2579875,188.2,backward
1736173151.260101,188.2,backward
1736173151.2622137,188.2,backward
1736173151.264325,188.2,backward
1736173151.26643,188.2,optimize
1736173151.268541,188.2,idle
1736173151.270682,188.2,idle
1736173151.2727647,188.2,to_device
1736173151.274875,188.2,forward
1736173151.2769902,188.2,forward
1736173151.279107,188.2,forward
1736173151.2812216,188.2,backward
1736173151.28334,188.2,backward
1736173151.2854457,188.2,backward
1736173151.2875538,188.8,backward
1736173151.2896674,188.8,backward
1736173151.291783,188.8,backward
1736173151.2938964,188.8,backward
1736173151.296008,188.8,backward
1736173151.2981193,188.8,idle
1736173151.3002338,188.8,idle
1736173151.302345,188.8,to_device
1736173151.3044534,188.8,forward
1736173151.306559,188.8,forward
1736173151.308672,188.8,forward
1736173151.310769,188.8,backward
1736173151.312884,188.8,backward
1736173151.3149998,188.8,backward
1736173151.317114,188.8,backward
1736173151.319228,188.8,backward
1736173151.3213427,188.8,backward
1736173151.3234534,188.8,backward
1736173151.3255615,188.8,optimize
1736173151.3276963,188.8,idle
1736173151.329805,188.8,idle
1736173151.331908,188.8,to_device
1736173151.3340216,188.8,forward
1736173151.3361304,188.8,forward
1736173151.3382478,188.8,forward
1736173151.3403528,188.8,forward
1736173151.3424594,188.8,backward
1736173151.3445675,188.8,backward
